wave,flux,uncertainty
3877.562023185431,0.009599327279327136,9.599327005951162e-07
3878.454971097474,0.009438817802518288,9.438817440731928e-07
3879.3481246428423,0.009409977352552562,9.409976905385057e-07
3880.2414838688906,0.009390702149576883,9.390702068045386e-07
3881.135048822984,0.009269413368526411,9.269412997197443e-07
3882.0288195524995,0.009137214490894581,9.137214108661603e-07
3882.922796104823,0.009023080752888435,9.023080364351668e-07
3883.8169785273544,0.00888308878015816,8.883088664015109e-07
3884.711366867501,0.008598328882368833,8.598328917032972e-07
3885.6059611726837,0.008297196814282612,8.297196465021949e-07
3886.5007614903325,0.008244453879435806,8.244453603138906e-07
3887.3957678678903,0.00858228599551151,8.582285948388458e-07
3888.2909803528087,0.009029651275576154,9.029650808395804e-07
3889.1863989925523,0.009184925420268658,9.18492516431413e-07
3890.082023834595,0.009142289631215831,9.142289130389069e-07
3890.9778549264224,0.009209158363672561,9.209157986462333e-07
3891.873892315531,0.009475873243113072,9.475872919785607e-07
3892.770136049428,0.009762456637454788,9.762456743671421e-07
3893.666586175632,0.009969244314738472,9.969243663758694e-07
3894.563242741672,0.01013031901311232,1.0130318647750231e-06
3895.4601057950886,0.010310995075339375,1.0310994645171923e-06
3896.357175383432,0.010506149138545839,1.050614859438605e-06
3897.2544515542654,0.01065192696165717,1.0651926753134558e-06
3898.151934355161,0.010718614574267291,1.0718614091644296e-06
3899.049623833703,0.010761242185215372,1.0761241376050985e-06
3899.947520037487,0.010869732885376045,1.086973239911603e-06
3900.845623014118,0.010970341602815853,1.0970341576978486e-06
3901.743932811213,0.010985335524314724,1.0985335255867646e-06
3902.6424494764005,0.010918943120273795,1.0918942930098754e-06
3903.541173057319,0.010818119818628152,1.0818119173137695e-06
3904.440103601618,0.010722700506647073,1.0722700418001543e-06
3905.3392411569585,0.010723016351639754,1.0723016474526955e-06
3906.238585771012,0.010921926808238001,1.0921926496115163e-06
3907.1381374914613,0.011274888021777993,1.127488769018056e-06
3908.037896366,0.011666090637262842,1.166609008404132e-06
3908.9378624423334,0.011987316836307951,1.198731666188872e-06
3909.8380357681763,0.01218527837462727,1.218527850346949e-06
3910.7384163912557,0.012327831567304584,1.2327831425581017e-06
